Company Name,Agency,Instrument Type,Rating,Rating Date,Current Urgency,Escalates To,Escalation Date,Escalation Month,Days Since (Jun 25),Amount Cr,Sector,Source,Why Target,ACER Pitch Angle
Kalpatharu Breweries & Distilleries Pvt. Ltd.,CRISIL,Term Loan,B,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,1.5,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Kalpatharu Breweries & Distilleries Pvt. Ltd.,CRISIL,Term Loan,B,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,3.5,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Kiri Oilfield Services Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,44.24,Energy,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Kiri Oilfield Services Pvt. Ltd.,CRISIL,Term Loan,B+,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,1.62,Energy,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Kumar Elastomech Pvt. Ltd.,CRISIL,Term Loan,B,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,2.38,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Kumar Elastomech Pvt. Ltd.,CRISIL,Term Loan,B,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,7.62,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
M K C Agro Fresh Ltd.,CRISIL,Fund-Based,BBB-,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,18.0,Agro/Food,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
M K C Agro Fresh Ltd.,CRISIL,Letter of Credit,A 3,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,1.0,Agro/Food,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
M K C Agro Fresh Ltd.,CRISIL,Term Loan,BBB-,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,1.0,Agro/Food,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Marinelines Shipbreakers Pvt. Ltd.,CRISIL,Letter of Credit,A 4,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,30.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Mayar Infrastructure Devp. Pvt. Ltd.,CRISIL,Term Loan,B-,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,24.32,Construction,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Mayar Infrastructure Devp. Pvt. Ltd.,CRISIL,Term Loan,B-,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,115.68,Construction,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Motor World Pvt. Ltd.,CRISIL,Fund-Based,B,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,18.0,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Motor World Pvt. Ltd.,CRISIL,Term Loan,B,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,17.0,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Muneer Enterprises Pvt. Ltd.,CRISIL,Fund-Based,B,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,6.25,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
N K Power & Infrastructure Pvt. Ltd.,CRISIL,Bank Guarantee,A 4+,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,21.0,Construction,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
N K Power & Infrastructure Pvt. Ltd.,CRISIL,Letter of Credit,A 4+,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,11.0,Construction,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
N K Power & Infrastructure Pvt. Ltd.,CRISIL,Non-Fund-Based,A 4+,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,71.0,Construction,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Narveda Motors Pvt. Ltd.,CRISIL,Fund-Based,B,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,4.75,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Newenergie Renewables Ltd.,CRISIL,Bank Guarantee,A 4,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,8.0,Energy,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Nikita Papers Ltd.,CRISIL,Letter of Credit,A 4+,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,40.0,Paper/Packaging,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Nikita Papers Ltd.,CRISIL,Fund-Based,BB+,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,0.86,Paper/Packaging,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Nikita Papers Ltd.,CRISIL,Term Loan,BB+,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,42.75,Paper/Packaging,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Sahastraa Exports Pvt. Ltd.,CRISIL,Letter of Credit,A 4,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,11.5,Logistics,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Sri Selvakumar Mills Pvt. Ltd.,CRISIL,Term Loan,B,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,8.5,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Velatal Industries Pvt. Ltd.,CRISIL,Term Loan,B+,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,33.8,Manufacturing,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Vishal Containers Pvt. Ltd.,CRISIL,Letter of Credit,A 4,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,7.5,Paper/Packaging,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Vishal Containers Pvt. Ltd.,CRISIL,Term Loan,B,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,11.0,Paper/Packaging,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Vishal Nirmiti Ltd.,CRISIL,Bank Guarantee,A 4,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,6.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Vishal Nirmiti Ltd.,CRISIL,Letter of Credit,A 4,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,45.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Vishal Nirmiti Ltd.,CRISIL,Term Loan,B+,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,8.24,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Vishal Nirmiti Ltd.,CRISIL,Term Loan,B+,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,17.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Vivek Pharma-Chem(India) Ltd.,CRISIL,Bank Guarantee,A 4,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,23.3,Chemicals/Pharma,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Vivek Pharma-Chem(India) Ltd.,CRISIL,Letter of Credit,A 4,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,5.0,Chemicals/Pharma,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Vivek Pharma-Chem(India) Ltd.,CRISIL,Term Loan,B,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,0.78,Chemicals/Pharma,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Vivek Pharma-Chem(India) Ltd.,CRISIL,Term Loan,B,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,5.3,Chemicals/Pharma,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Wyan Industries Pvt. Ltd.,CRISIL,Term Loan,B,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,2.32,Manufacturing,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Wyan Industries Pvt. Ltd.,CRISIL,Term Loan,B,24-Nov-2025,MEDIUM,ULTRA HOT,2026-11-24,November 2026,213,11.68,Manufacturing,D365,INC rating hits ULTRA HOT threshold on 2026-11-24 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Bagkiya Constructions Pvt. Ltd.,CRISIL,Bank Guarantee,A 4+,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,33.0,Construction,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Bagkiya Constructions Pvt. Ltd.,CRISIL,Letter of Credit,A 4+,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,5.0,Construction,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Dugar Overseas Pvt. Ltd.,CRISIL,Letter of Credit,A 4+,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,18.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Eastman Cast & Forge Ltd.,CRISIL,Letter of Credit,A 4+,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,3.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Eastman Cast & Forge Ltd.,CRISIL,Non-Fund-Based,A 4+,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,1.5,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Eastman Cast & Forge Ltd.,CRISIL,Fund-Based,BB+,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,17.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Eastman Cast & Forge Ltd.,CRISIL,Term Loan,BB+,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,4.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
K J S L Coal & Power Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,4.0,Energy,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
K J S L Coal & Power Pvt. Ltd.,CRISIL,Term Loan,B,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,6.0,Energy,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
S V R Laboratories Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,0.1,Healthcare,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
S V R Laboratories Pvt. Ltd.,CRISIL,Letter of Credit,A 4,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,0.95,Healthcare,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Shah Sponge & Power Ltd.,CRISIL,Term Loan,BB+,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,107.86,Energy,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Shiva Structures Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,21.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
T I Automotives Pvt. Ltd.,CRISIL,Fund-Based,B,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,12.0,Automobiles,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
T S Realtech Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,2.58,Construction,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
T S Realtech Pvt. Ltd.,CRISIL,Term Loan,B,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,10.42,Construction,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
T S Realtech Pvt. Ltd.,CRISIL,Term Loan,B,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,9.0,Construction,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Teleindia Networks Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,5.5,IT/Technology,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Teleindia Networks Pvt. Ltd.,CRISIL,Letter of Credit,A 4,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,15.0,IT/Technology,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Teleindia Networks Pvt. Ltd.,CRISIL,Term Loan,B,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,30.0,IT/Technology,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Tirupati Vinyl India Pvt. Ltd.,CRISIL,Fund-Based,B,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,1.0,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Trishul Tread Pvt. Ltd.,CRISIL,Term Loan,B,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,1.5,Other,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Uniline Energy Systems Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,2.5,Energy,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Vaishnaoi Infratech & Developers Pvt. Ltd.,CRISIL,Term Loan,B+,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,10.0,Construction,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Value Line Trade Pvt. Ltd.,CRISIL,Letter of Credit,A 4,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,4.65,Trading/Exports,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Value Line Trade Pvt. Ltd.,CRISIL,Term Loan,B+,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,0.21,Trading/Exports,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
Value Line Trade Pvt. Ltd.,CRISIL,Term Loan,B+,25-Nov-2025,MEDIUM,ULTRA HOT,2026-11-25,November 2026,212,1.64,Trading/Exports,D365,INC rating hits ULTRA HOT threshold on 2026-11-25 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds
