Company Name,Agency,Instrument Type,Rating,Rating Date,Escalates To,Escalation Date,Call Week,Tier_Rank,Tier_Label,Agency_Count,All_Agencies_In_Pool,Amount Cr,Amt_num,Sector,Current Urgency,NCD_Flag,Why Target,ACER Pitch Angle,Source
Andhra Polymers Pvt. Ltd.,ICRA,NCD/Bond,B+,29-Apr-2026,MEDIUM,2026-10-26,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,0.51,0.51,Chemicals/Pharma,LOW,NCD — SEBI License Required,INC rating hits MEDIUM threshold on 2026-10-26 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before ICRA backlog builds,D365
Indiana Hospital & Heart Institute Ltd.,ICRA,Non-Fund-Based,A 4,29-Apr-2026,MEDIUM,2026-10-26,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,0.5,0.5,Healthcare,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-26 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before ICRA backlog builds,D365
Prasad International Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,29-Apr-2026,MEDIUM,2026-10-26,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,0.5,0.5,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-26 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Shakti Apifoods Pvt. Ltd.,ACUITE,Term Loan,BB,29-Apr-2026,MEDIUM,2026-10-26,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,0.32,0.32,Agro/Food,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-26 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before ACUITE backlog builds,D365
R P A Unibakes Pvt. Ltd.,ICRA,NCD/Bond,BB+/A4+,29-Apr-2026,MEDIUM,2026-10-26,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,0.24,0.24,Other,LOW,NCD — SEBI License Required,INC rating hits MEDIUM threshold on 2026-10-26 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before ICRA backlog builds,D365
K G Flexx Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,318.0,318.0,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
N C C Infraspace Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,90.0,90.0,Construction,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Balaji Dayalpura Infra Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,85.5,85.5,Construction,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Uttamenergy Ltd.,CRISIL,Non-Fund-Based,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,60.0,60.0,Energy,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Uttamenergy Ltd.,CRISIL,Bank Guarantee,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,58.0,58.0,Energy,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Bahl Builders Pvt. Ltd.,CARE,NCD/Bond,BB-/A4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,30.0,30.0,Construction,LOW,NCD — SEBI License Required,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
Tranter India Pvt. Ltd.,CRISIL,Letter of Credit,A 4+,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,30.0,30.0,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Premier Polyfilm Ltd.,ICRA,NCD/Bond,BBB+/A2,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,25.5,25.5,Other,LOW,NCD — SEBI License Required,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before ICRA backlog builds,D365
Uttamenergy Ltd.,CRISIL,Letter of Credit,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,25.0,25.0,Energy,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Peekay Agencies Pvt. Ltd.,CRISIL,Letter of Credit,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,23.18,23.18,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Multicolor Steels (India) Pvt. Ltd.,CRISIL,Letter of Credit,A 4+,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,23.0,23.0,Steel & Metals,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Wood Kraft (India) Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,22.5,22.5,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Shree Saishraddha Cements Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,20.0,20.0,Construction,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Peekay Petrochem Pvt. Ltd.,CRISIL,Letter of Credit,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,15.0,15.0,Chemicals/Pharma,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Universal Cartons Solutions Pvt. Ltd.,CRISIL,Letter of Credit,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,15.0,15.0,Paper/Packaging,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Premier Polyfilm Ltd.,ICRA,Letter of Credit,A 2,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,14.25,14.25,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before ICRA backlog builds,D365
K G Flexx Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,14.0,14.0,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Premier Polyfilm Ltd.,ICRA,Term Loan,BBB+,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,13.21,13.21,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before ICRA backlog builds,D365
R E Rogers India Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,12.0,12.0,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Taiko Plastic Technologies Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,11.5,11.5,Chemicals/Pharma,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Tara Footwears Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,10.0,10.0,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Uttamenergy Ltd.,CRISIL,Fund-Based,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,10.0,10.0,Energy,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Uttamenergy Ltd.,CRISIL,Letter of Credit,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,10.0,10.0,Energy,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Sri Venkatesh Granites Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,8.0,8.0,Mining/Minerals,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
R D Samant Contractors Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,7.0,7.0,Automobiles,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Sri Seshasai Spg. Mills Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,6.68,6.68,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Peekay Agencies Pvt. Ltd.,CRISIL,Fund-Based,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,6.32,6.32,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Premier Polyfilm Ltd.,ICRA,NCD/Bond,BBB+/A2,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,6.04,6.04,Other,LOW,NCD — SEBI License Required,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before ICRA backlog builds,D365
Dighvijay Plastics & Allied Products Pvt. Ltd.,CRISIL,Fund-Based,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,6.0,6.0,Chemicals/Pharma,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
S S Civil Construction Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,6.0,6.0,Construction,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Triveni Knits Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,6.0,6.0,Textiles,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
N C C Infraspace Pvt. Ltd.,CRISIL,Fund-Based,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,5.76,5.76,Construction,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Bahl Builders Pvt. Ltd.,CARE,NCD/Bond,BB-/A4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,5.0,5.0,Construction,LOW,NCD — SEBI License Required,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CARE backlog builds,D365
Wood Kraft (India) Pvt. Ltd.,CRISIL,Fund-Based,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,5.0,5.0,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
N C C Infraspace Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,4.95,4.95,Construction,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Triveni Smelters Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,4.5,4.5,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Union Roller Flour Mills Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,4.5,4.5,Agro/Food,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Dinesh Brothers Pvt. Ltd.,CRISIL,Fund-Based,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,4.2,4.2,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Multicolor Steels (India) Pvt. Ltd.,CRISIL,Term Loan,BB-,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,4.2,4.2,Steel & Metals,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
X L Laboratories Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,4.04,4.04,Healthcare,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Deepak International Ltd.,CRISIL,Bank Guarantee,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,4.0,4.0,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Dinesh Brothers Pvt. Ltd.,CRISIL,Letter of Credit,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,4.0,4.0,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
United Project Construction Ltd.,CRISIL,Bank Guarantee,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,4.0,4.0,Construction,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Balaji Dayalpura Infra Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,3.4,3.4,Construction,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Deepak International Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,3.35,3.35,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
R D Samant Contractors Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,3.0,3.0,Automobiles,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Vishnu Carriers Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,3.0,3.0,Automobiles,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Richfield Fertilisers Ltd.,CRISIL,Letter of Credit,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,2.75,2.75,Agro/Food,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Salet Seafoods Pvt. Ltd.,CRISIL,Letter of Credit,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,2.45,2.45,Agro/Food,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
V J Automobiles Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,2.0,2.0,Automobiles,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
X L Laboratories Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,2.0,2.0,Healthcare,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
X L Laboratories Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,1.84,1.84,Healthcare,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Deepak International Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,1.65,1.65,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Veerabhadra Minerals Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,1.62,1.62,Mining/Minerals,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Veerabhadra Minerals Pvt. Ltd.,CRISIL,Letter of Credit,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,1.5,1.5,Mining/Minerals,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
X L Laboratories Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,1.5,1.5,Healthcare,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Deepak International Ltd.,CRISIL,Letter of Credit,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,1.0,1.0,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Dighvijay Plastics & Allied Products Pvt. Ltd.,CRISIL,Bank Guarantee,A 4,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,1.0,1.0,Chemicals/Pharma,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
V J Automobiles Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,1.0,1.0,Automobiles,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
R E Rogers India Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,0.95,0.95,Other,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
Tarang Engineering Pvt. Ltd.,CRISIL,Term Loan,B,30-Apr-2026,MEDIUM,2026-10-27,Oct Wk4 (Oct 22-31),6,TIER 6 — MEDIUM,1,,0.81,0.81,Manufacturing,LOW,Standard,INC rating hits MEDIUM threshold on 2026-10-27 — first call window,Get ahead of the Oct/Nov renewal rush; start ACER process now before CRISIL backlog builds,D365
